"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
1173.0368072133,21.2915288254067,14.4675591992743,14.4724570380317,0.666976216950534,7.50453684800937,19.1362562532778,13.2220364146762,7.30839487211204,375.725308641975,13.3963570712525,0.923703678228237,"10290201"
1186.60083977908,21.2986882190831,14.4665380250539,14.4725433122243,0.666676804324649,7.43390710780163,19.1433027153773,13.156818175158,7.17046337885572,365.920529801325,13.3576798028504,0.89523176246921,"10290202"
1132.59584039282,21.0382276098412,14.5559004473399,14.5586899983356,0.681012430104865,7.55506004770118,19.3657713357703,13.3878305887123,7.41003997641874,259.208835341365,13.940120137839,1.09709354457128,"10290105"
1090.53420879912,20.9119439473966,14.6013567854718,14.6010974480854,0.687136297303487,7.0524388225421,18.7474438737078,12.8881766182297,7.02934941237535,264.243902439024,13.5188877498554,1.0894547080606,"10290108"
1052.97484883906,20.7286314598938,14.4570076610813,14.4589530555111,0.686269726640817,6.60659785167642,18.0208151466954,12.2548248238554,6.48887387802184,254.345776031434,12.7987576111829,1.063593094733,"10300101"
1091.11270594833,20.8201932214668,14.2478626506163,14.2487354546097,0.669864008430601,7.09325065549844,18.448687619502,12.7526646651844,7.05696352008152,231.858085808581,13.1059201243687,1.02937158430764,"10300102"
1088.48546631984,20.8697483924127,14.3883936086558,14.3952152849892,0.677044683063085,7.14235001884847,18.465842769992,12.7522508339948,7.03930859192176,258.622119815668,13.041838342693,1.07243360709485,"10300103"
1062.13657175876,20.7887946594133,14.4206359691686,14.4238345730263,0.682530087376961,6.96044965103836,18.2081236657799,12.4764598892634,6.74525933777172,238.968858131488,12.8381242323087,0.970726616654842,"10300104"
1097.63506440662,20.8325588468521,14.1588482145279,14.1600024813697,0.664006648366413,7.20622204674615,18.7057067992195,12.9349774345519,7.16406171586778,202.539682539683,13.5305704480126,1.02393489375947,"10300200"
1331.59582706756,21.6426571278484,14.7705057559569,14.7729450471562,0.671943540770583,9.4725997374833,21.0898091661418,15.2302750780539,9.371310488578,260.21472392638,14.8398155610254,1.03628217954577,"11010014"
1234.33974432622,21.6292337745563,14.9653303871327,14.9813163528615,0.681293421066724,8.49503414771136,20.0287258269021,14.2386873965889,8.44911131492028,441.676470588235,13.6779150207658,1.1482284810748,"11010001"
1236.82821471047,21.2746535724229,14.6262875454319,14.6248096005497,0.673412319556309,8.30248981010257,20.049229554304,13.9571385020659,7.86527170847094,212.937007874016,14.131442425445,0.856949843603169,"11010007"
1279.04862597034,21.5221280626431,14.8950951752389,14.8973518177203,0.678621639491646,10.2245818581551,21.3350241715741,15.7831837174239,10.2313952476356,85.1847133757962,14.7135665249673,1.19808086240368,"11010013"
1270.2986617054,21.5282127256874,14.8510985305841,14.8611168895694,0.678386674510489,8.99693719260127,21.2480126936659,14.9960787656496,8.74398575583808,205.712230215827,15.7100322846886,1.02837767360879,"11010004"
1273.09871419271,21.634736738018,14.7454298169005,14.775084734898,0.672469786802928,8.61402878854789,20.2377946292653,14.4059603821998,8.5744620921565,403.105882352941,14.1263878504435,1.08677958156548,"11010005"
1276.52787451981,21.4253966399978,14.8904880291849,14.8854040546312,0.680875671173328,9.4768942364013,20.9877302686154,15.1024858095369,9.2178892404335,114.298342541436,14.8076239475229,1.01159334380324,"11010009"
1249.08221217564,21.4307494589261,14.7761956283024,14.772514794554,0.676456234816994,8.39530825402055,20.5274922847748,14.1974996541228,7.86776409830366,224.183035714286,14.9505353484835,0.795444177197559,"11010010"
1270.90588215053,21.4765108223729,14.8033130376931,14.8029365155521,0.676180519913667,9.07797959346899,21.2324067698229,14.8587244597057,8.48575885823909,178.563758389262,15.8471794448443,0.739459715633584,"11010012"
1180.53053805791,21.4740563575795,14.7965779693974,14.7967901377225,0.676641262656542,8.05716933951473,20.2559959167413,14.0238186370984,7.79136578663032,317.788079470199,14.7886969922131,0.966377677506958,"11010003"
1200.26176532452,21.4290828998272,14.7382873329749,14.732930699862,0.674963369002709,7.99122501226572,20.0470369720459,13.8371381026048,7.62768932929406,303.987692307692,14.4087073194064,0.884061515698066,"11010006"
1235.16015145248,21.3875924655964,14.7174528904877,14.7116996315369,0.675068541645483,7.98663474795079,20.1869339505658,13.8294319585942,7.47152688513677,255.864628820961,14.6340607347447,0.825195177153208,"11010011"
1178.60658633236,21.4357546176291,14.8168487204541,14.8173584679834,0.67902669794723,7.82692867237738,19.4350449255658,13.4226711355822,7.40967490440672,405.675090252708,13.5093837593437,0.93541333090097,"11010002"
1226.13462823205,21.3206042325646,14.6069481422712,14.6046920840211,0.671863790835297,7.92650314654266,20.0046558300322,13.720752783899,7.43644101150864,263.717573221757,14.3645598639005,0.811522990465164,"11010008"
510.426153704393,22.8863778862793,16.5710380359091,16.7098817606662,0.735405096932063,-6.78339875543349,11.252854009154,3.83911436626678,-3.57452811980111,2911.25044091711,11.9840344407151,1.4727623959908,"11020001"
472.99120543433,22.3993360175461,17.1050077969911,17.125341582168,0.773352439286279,-3.10299936702343,15.9687367110956,8.26408829621441,0.558574844966006,2095.8306010929,16.3503759884443,1.84299776365197,"11020003"
437.754889855018,22.5584388512831,17.31337001232,17.3465702533722,0.775519211131793,-3.2438878958615,16.4746067237396,8.65655386191793,0.838098291916629,2108.61538461538,17.2623242231516,2.12552132944648,"11020002"
386.95764200311,22.3031461991762,17.3431245276802,17.282625261106,0.781032218352745,-1.86933744620336,17.6945350358361,9.60407079520978,1.51367758057619,1800.50657894737,18.2601882909474,1.83841441336431,"11020004"
319.911049286901,22.277418109478,17.7210779822833,17.721864040429,0.795484102026546,-0.428363969646641,20.3048500720924,11.4081203044873,2.51136414953883,1451.16587677725,21.9575271244863,1.98942530013939,"11020005"
460.587813583506,22.824590188282,17.4157978299715,17.5157733554455,0.772467990601784,-3.18546907719686,16.2921542544186,8.588406408211,0.885471728708198,2216.07780979827,16.7205689509939,2.10754518103531,"11020006"
395.091324633221,22.6520589429279,17.7921469533166,17.8257056125375,0.789006026123845,-1.62678600414548,18.9129663334336,10.593106693168,2.27417854198883,1813.60930232558,19.930597172227,2.30506272704102,"11020007"
341.698069667464,22.1845847267066,17.5263479239826,17.492878861093,0.789797765082539,-0.857082259054278,18.9537913192242,10.2883314576096,1.6234977353103,1565.53136531365,19.9793647576082,1.65748925974448,"11020008"
375.174901744138,22.089350174599,17.642156584172,17.6444325321231,0.796104232848914,1.07313413654189,20.2724826370866,11.5574694546786,2.8427812971852,1276.49560117302,21.2152549094818,1.5784820678297,"11020009"
399.026604359544,21.9950379749608,17.2872273302454,17.2733754185554,0.785727539713301,0.0868488188314782,18.5118277792543,10.0392039166348,1.56666110551811,1480.77427821522,18.8234805384959,1.2709655894695,"11020011"
382.593393888405,22.0466847454044,17.3507736947039,17.3480481209515,0.787488469331385,-0.340214377228948,18.4952425991031,9.94635764471919,1.39654168304351,1517.52877697842,19.0075810658846,1.37265536424925,"11020012"
413.991127452631,22.3141120603715,17.8347167749515,17.8672708752512,0.797687333548206,1.15919134311977,20.3383808684075,11.8409117172504,3.343902787943,1377.7183908046,20.9194746346309,1.74195168347194,"11020013"
410.357324109404,22.7472517125381,17.8319374916996,17.8958738059873,0.78846528796109,-1.41470256563676,18.6236253452612,10.3560987291949,2.08844636139499,1856.07654723127,19.328737708567,2.10196231553143,"11020010"
470.345912576579,21.8239450477582,17.2373655168273,17.2342451127599,0.786116767129738,2.60608313323783,20.332317338573,12.0585277177733,3.785271599996,996.959232613909,20.263060809897,1.43152897792469,"11030001"
518.807292403806,21.7783202572145,17.117349292921,17.1204232109918,0.781829929582163,3.64922598824985,20.4954008848771,12.6588861170598,4.82216847691559,863.555555555556,19.6518747818067,1.51473426934026,"11030003"
645.521661343782,21.5003940333491,16.591043057649,16.5948356908301,0.767517100047806,4.9430058358804,20.2858067128969,13.1085564468218,5.93167918402216,663.557065217391,18.4494467040767,1.59754315860893,"11030004"
575.246891705287,21.5557301085808,16.8111605837166,16.8131484268718,0.775198825349698,3.93112387960357,20.2717245135004,12.5776230834123,4.8833724122516,762.93063583815,19.2265222803017,1.49141470545289,"11030005"
577.868977064497,21.608760780163,16.8131068047513,16.8184602608841,0.77395110217373,4.15656843212213,20.3597640562593,12.7478013895871,5.13617008187798,755.376404494382,19.2172972646992,1.53067412604107,"11030006"
557.179630218343,21.5232764565371,16.8343882739225,16.8351760701062,0.777223510538193,3.41021166383264,20.075656003493,12.1665167783033,4.25790951341231,815.299465240642,19.3381710562476,1.40489889912427,"11030007"
631.415561764739,21.3607349173967,16.6062245701635,16.6093070895173,0.772028467682905,4.39545976699785,20.0628406946049,12.6478421410849,5.23324929281723,648.174418604651,18.5576076063999,1.50179763796718,"11030008"
672.724829928334,21.5122376476151,16.4720178961279,16.4760350003186,0.761753369137585,5.32294208784977,20.2871228328264,13.2875689624315,6.28839983503182,637.482071713147,18.1948931112707,1.64090036538493,"11030009"
778.814811357486,21.2985137739992,15.9053185780843,15.9062525181988,0.741219588744095,6.21731682696374,19.9342418870116,13.491306847217,7.04836582981683,481.908496732026,16.7262674593458,1.62521891812094,"11030010"
719.494559151786,21.2441940213659,16.1039528729293,16.1017237367301,0.752965988196763,5.51162006584882,19.8034412496783,13.0789646703034,6.35398503947141,540.137931034483,17.1128467785314,1.57310094269626,"11030011"
817.813623832934,21.2152036320079,15.7200882218101,15.7189367214839,0.735288238660856,6.22442559401194,19.6995739864581,13.313332994779,6.92708314187599,459.791666666667,16.2761310194478,1.56908783000527,"11030012"
903.602730712891,21.3439873886108,15.6198776197433,15.6184686088562,0.725323480665684,7.26094982385635,20.2779409217834,14.0615496301651,7.84594830274582,392.395,16.2333930683136,1.61014395952225,"11030013"
743.652366073043,21.3945952962946,16.080849148609,16.0811370434584,0.746675907185784,5.97550448223397,20.1098520844071,13.4821292912519,6.85504612657759,528.361111111111,17.2975397728108,1.63401386086588,"11030014"
765.220923062029,21.4325431626419,16.0896616858998,16.0909909489511,0.745883890609632,6.10688776531439,20.2364850208677,13.5899996373845,6.94442395506234,519.436781609195,17.4243603848863,1.62951435371377,"11030015"
918.716105482313,21.2399617089166,15.3918312708537,15.3906079557207,0.718531093001366,6.77882982095083,19.6737677256266,13.4628329965803,7.25144424438477,427.355555555556,15.4652218023936,1.47393995523453,"11030017"
964.969628658391,21.325868035331,15.4397899801961,15.4382244971803,0.717557339801401,7.25796934795864,20.0901419934888,13.8581214604644,7.62649625206962,405.106598984772,15.7235519099357,1.46755782238723,"11030018"
464.120933339914,21.7859301584292,17.2131738972578,17.2104989131005,0.786833192467259,2.10865914305195,19.7350477776372,11.4682253207541,3.20151146310331,1089.9963898917,19.6527333930942,1.3377458240151,"11030002"
879.399983295641,21.3508646111739,15.6707796096802,15.6693048778333,0.72755787623556,7.09084193079095,20.2427256333201,14.0081049567775,7.77410504692479,405.884210526316,16.4151543065121,1.64314417337116,"11030016"
496.670011888272,21.997999491253,17.4019384921835,17.404621514793,0.786924905345419,3.77115330356519,21.3165219417312,13.3249836533996,5.33394080029043,885.860534124629,21.2883266652727,1.6840530764809,"11040006"
434.678863618717,22.3080472042072,17.8518016943509,17.8546240395362,0.797153496049595,2.24035956644502,21.0157112739866,12.7406969274585,4.4652830570116,1185.39449541284,21.5800504596955,1.77241463252893,"11040002"
590.854726938101,21.7464281567455,16.8350619987623,16.8247632359612,0.769695245831676,5.1132178941422,21.5045443258342,13.8250582401569,6.14487705710372,661.183431952663,20.711175117267,1.66262953521232,"11040008"
420.40309754412,22.7588398340082,18.1114998982085,18.1216288575909,0.795805518906746,-0.39169249740044,19.2659867407833,11.0356290239465,2.80501295101953,1728.32899022801,19.4534414241679,1.98585531261146,"11040001"
434.126106391519,22.2693689313986,17.8436724560409,17.8465707207804,0.797789811414514,1.89304401190941,20.6686903635661,12.369881565288,4.07146204662862,1245.58757062147,21.0566022948357,1.75513836488885,"11040004"
530.088642175647,21.8471871182538,17.1603495487268,17.1533176864403,0.780974255307861,3.96934372964113,21.0083609871242,13.1147040042324,5.22133282647617,822.800724637681,20.5417653166729,1.59618980772253,"11040007"
444.829655320432,22.1425939300251,17.6871521461738,17.6858957317513,0.794521105961061,2.59309429517934,20.9109796694187,12.7166611801291,4.52276184525288,1093.50234741784,21.2313533926234,1.68595910128293,"11040003"
436.379712329032,22.1064708536813,17.6672097441157,17.6704802850826,0.79538326695688,2.23996395497417,20.7091684584577,12.3776118437899,4.04619988503605,1142.00566572238,21.107839060235,1.63234726632958,"11040005"
675.067336505084,21.7348277275634,16.5141030951055,16.5195332104535,0.755512740938403,6.60240817789135,22.0091095723022,14.6399300192459,7.27088008623942,515.006960556845,20.4699697118348,1.62929972335523,"11050001"
943.712320963542,21.5875142341436,15.6731259360794,15.674803109132,0.719074013159257,8.85840519454128,22.0062711479128,15.4809686084126,8.95607880658882,287.87984496124,17.3119300871856,1.34479531530262,"11050003"
837.654248653854,21.7040812314984,16.105448204729,16.1096367879906,0.736498876720063,8.32080254809413,22.0430321456319,15.3646220809627,8.68630675233311,365.482504604052,18.6036389036512,1.56542887103711,"11050002"
944.491998986353,21.5057237890702,15.6575305166124,15.6598320079755,0.72139365265641,8.44705444770523,21.7275117511991,15.1113920429085,8.49536152972451,304.632911392405,17.281789825536,1.29323085591763,"11060006"
975.35085851859,21.4060314438106,15.517412699954,15.5139561548283,0.717949197242397,7.73073016411347,20.6665910251478,14.2689001323041,7.87083228345941,371.869109947644,16.0749189566567,1.35888739905432,"11060001"
680.678467364644,21.6348310426224,16.4750484555267,16.474222422755,0.757027419777804,6.19831518794215,21.4870156044184,14.2125112533569,6.93758075847182,542.525581395349,19.7138965606689,1.63297065801399,"11060002"
844.133062786041,21.5050108754662,15.9537929408337,15.952616104545,0.735981903578106,7.62111878449639,21.6307698081778,14.8000911520602,7.96937622903959,365.12585812357,18.5355989862088,1.52381323404116,"11060004"
849.903312541446,21.4409023254556,15.8949271791494,15.8906852914421,0.735229690131838,7.14294120297824,20.8535961889778,14.2754372665041,7.69705124053146,412.106100795756,17.4499625957297,1.59155381579614,"11060005"
717.717120771649,21.5548825945173,16.3637168467546,16.3548453515317,0.754302921415377,6.20440571849086,21.1096123847641,14.0415542546441,6.97441116501303,517.672268907563,18.9855372805555,1.65355963115933,"11060003"
1024.56928766424,21.4292617364363,15.3091264594685,15.3097846117887,0.706900435957042,8.79844747456637,21.5519397995689,15.1984541893005,8.84535798593001,256.722727272727,16.317220882936,1.31776905845512,"11070107"
